date,nav,daily_return
2023-03-14,1.0,0.0
2023-03-17,0.9981,0.0
2023-03-24,0.9949,0.0
2023-03-27,0.9935,-0.0014000000000000002
2023-03-28,1.0024,0.009000000000000001
2023-03-29,0.9963,-0.0060999999999999995
2023-03-30,1.004,0.0077
2023-03-31,1.0061,0.0021
2023-04-03,1.0065,0.0004
2023-04-04,0.9968,-0.0096
2023-04-06,0.9974,0.0006
2023-04-07,1.0022,0.0048
2023-04-10,1.0103,0.008100000000000001
2023-04-11,1.0115,0.0012
2023-04-12,1.0074,-0.0040999999999999995
2023-04-13,0.9969,-0.0104
2023-04-14,1.0041,0.0072
2023-04-17,1.0265,0.0223
2023-04-18,1.028,0.0015
2023-04-19,1.0153,-0.0124
2023-04-20,0.9993,-0.0158
2023-04-21,0.9776,-0.0217
2023-04-24,0.9665,-0.011399999999999999
2023-04-25,0.9559,-0.011000000000000001
2023-04-26,0.9648,0.009300000000000001
2023-04-27,0.9678,0.0031
2023-04-28,0.964,-0.0039000000000000003
2023-05-04,0.9559,-0.0084
2023-05-05,0.9475,-0.0088
2023-05-08,0.9558,0.0088
2023-05-09,0.9436,-0.0128
2023-05-10,0.9465,0.0031
2023-05-11,0.9438,-0.0029
2023-05-12,0.9311,-0.013500000000000002
2023-05-15,0.9486,0.018799999999999997
2023-05-16,0.9454,-0.0034000000000000002
2023-05-17,0.9418,-0.0038
2023-05-18,0.935,-0.0072
2023-05-19,0.9333,-0.0018
2023-05-22,0.9426,0.01
2023-05-23,0.9339,-0.0092
2023-05-24,0.9272,-0.0072
2023-05-25,0.9173,-0.010700000000000001
2023-05-26,0.9121,-0.005699999999999999
2023-05-29,0.9082,-0.0043
2023-05-30,0.9057,-0.0028000000000000004
2023-05-31,0.8986,-0.0078000000000000005
2023-06-01,0.9039,0.0059
2023-06-02,0.9272,0.0258
2023-06-05,0.9251,-0.0023
2023-06-06,0.9192,-0.0064
2023-06-07,0.9107,-0.0092
2023-06-08,0.9185,0.0086
2023-06-09,0.9178,-0.0008
2023-06-12,0.9194,0.0017000000000000001
2023-06-13,0.9181,-0.0014000000000000002
2023-06-14,0.9222,0.0045000000000000005
2023-06-15,0.9318,0.0104
2023-06-16,0.9295,-0.0025
2023-06-19,0.9231,-0.0069
2023-06-20,0.9138,-0.0101
2023-06-21,0.9074,-0.006999999999999999
2023-06-26,0.9019,-0.0060999999999999995
2023-06-27,0.9182,0.0181
2023-06-28,0.9189,0.0008
2023-06-29,0.9102,-0.0095
2023-06-30,0.9212,0.0121
2023-07-03,0.9319,0.0116
2023-07-04,0.931,-0.001
2023-07-05,0.9291,-0.002
2023-07-06,0.9215,-0.008199999999999999
2023-07-07,0.9195,-0.0022
2023-07-10,0.9288,0.0101
2023-07-11,0.9339,0.0055000000000000005
2023-07-12,0.9428,0.0095
2023-07-13,0.9543,0.012199999999999999
2023-07-14,0.9527,-0.0017000000000000001
2023-07-17,0.9477,-0.0052
2023-07-18,0.9529,0.0055000000000000005
2023-07-19,0.9536,0.0007000000000000001
2023-07-20,0.9556,0.0021
2023-07-21,0.9545,-0.0012
2023-07-24,0.9441,-0.0109
2023-07-25,0.9628,0.019799999999999998
2023-07-26,0.9622,-0.0006
2023-07-27,0.9561,-0.0063
2023-07-28,0.9669,0.0113
2023-07-31,0.9719,0.0052
2023-08-01,0.9744,0.0026
2023-08-02,0.9601,-0.0147
2023-08-03,0.9596,-0.0005
2023-08-04,0.9587,-0.0009
2023-08-07,0.9552,-0.0037
2023-08-08,0.9605,0.0055000000000000005
2023-08-09,0.9598,-0.0007000000000000001
2023-08-10,0.9646,0.005
2023-08-11,0.9475,-0.0177
2023-08-14,0.9443,-0.0034000000000000002
2023-08-15,0.9413,-0.0032
2023-08-16,0.9307,-0.0113
2023-08-17,0.9303,-0.0004
2023-08-18,0.9216,-0.009399999999999999
2023-08-21,0.9132,-0.0091
2023-08-22,0.9208,0.0083
2023-08-23,0.9085,-0.0134
2023-08-24,0.9127,0.0046
2023-08-25,0.9134,0.0008
2023-08-28,0.9201,0.0073
2023-08-29,0.9239,0.0040999999999999995
2023-08-30,0.9244,0.0005
2023-08-31,0.922,-0.0026
2023-09-01,0.932,0.0108
2023-09-04,0.9531,0.0226
2023-09-05,0.9495,-0.0038
2023-09-06,0.95,0.0005
2023-09-07,0.9432,-0.0072
2023-09-08,0.9358,-0.0078000000000000005
2023-09-11,0.9413,0.0059
2023-09-12,0.9433,0.0021
2023-09-13,0.942,-0.0014000000000000002
2023-09-14,0.942,0.0
2023-09-15,0.9331,-0.009399999999999999
2023-09-18,0.933,-0.0001
2023-09-19,0.9337,0.0008
2023-09-20,0.9291,-0.0049
2023-09-21,0.9215,-0.008199999999999999
2023-09-22,0.9299,0.0091
2023-09-25,0.9238,-0.0066
2023-09-26,0.9164,-0.008
2023-09-27,0.9169,0.0005
2023-09-28,0.9128,-0.0045000000000000005
2023-10-09,0.908,-0.0053
2023-10-10,0.9033,-0.0052
2023-10-11,0.8977,-0.0062
2023-10-12,0.9043,0.0074
2023-10-13,0.8983,-0.0066
2023-10-16,0.8934,-0.0055000000000000005
2023-10-17,0.8967,0.0037
2023-10-18,0.8873,-0.0105
2023-10-19,0.8718,-0.0175
2023-10-20,0.8704,-0.0016
2023-10-23,0.8511,-0.0222
2023-10-24,0.8572,0.0072
2023-10-25,0.8595,0.0027
2023-10-26,0.8634,0.0045000000000000005
2023-10-27,0.8795,0.018600000000000002
2023-10-30,0.8822,0.0031
2023-10-31,0.8847,0.0028000000000000004
2023-11-01,0.8781,-0.0075
