date,nav,daily_return
2023-12-25,1.4912,0.0
2023-12-26,1.4686,-0.0152
2023-12-27,1.482,0.0091
2023-12-28,1.5178,0.0242
2023-12-29,1.5292,0.0075
2023-12-31,1.529,-0.0001
2024-01-02,1.5029,-0.0171
2024-01-03,1.4802,-0.0151
2024-01-04,1.4598,-0.0138
2024-01-05,1.4388,-0.0144
2024-01-08,1.4085,-0.021099999999999997
2024-01-09,1.4125,0.0028000000000000004
2024-01-10,1.3977,-0.0105
2024-01-11,1.4082,0.0075
2024-01-12,1.3932,-0.010700000000000001
2024-01-15,1.3881,-0.0037
2024-01-16,1.3843,-0.0027
2024-01-17,1.3501,-0.024700000000000003
2024-01-18,1.3667,0.0123
2024-01-19,1.3528,-0.0102
2024-01-22,1.3013,-0.0381
2024-01-23,1.3156,0.011000000000000001
2024-01-24,1.3202,0.0034999999999999996
2024-01-25,1.3396,0.0147
2024-01-26,1.3089,-0.0229
2024-01-29,1.2798,-0.0222
2024-01-30,1.2511,-0.022400000000000003
2024-01-31,1.2239,-0.0217
2024-02-01,1.2306,0.0055000000000000005
2024-02-02,1.1907,-0.032400000000000005
2024-02-05,1.1605,-0.0254
2024-02-06,1.2213,0.0524
2024-02-07,1.2537,0.0265
2024-02-08,1.2995,0.0365
2024-02-19,1.2873,-0.009399999999999999
2024-02-20,1.2924,0.004
2024-02-21,1.2981,0.0044
2024-02-22,1.3193,0.0163
2024-02-23,1.3354,0.012199999999999999
2024-02-26,1.3462,0.008100000000000001
2024-02-27,1.3909,0.0332
2024-02-28,1.3276,-0.0455
2024-02-29,1.3815,0.0406
2024-03-01,1.4072,0.018600000000000002
2024-03-04,1.4041,-0.0022
2024-03-05,1.3794,-0.0176
2024-03-06,1.3699,-0.0069
2024-03-07,1.3421,-0.0203
2024-03-08,1.3663,0.018000000000000002
2024-03-11,1.3975,0.022799999999999997
2024-03-12,1.4167,0.0137
2024-03-13,1.4124,-0.003
2024-03-14,1.3938,-0.0132
2024-03-15,1.3956,0.0013
2024-03-18,1.4231,0.0197
2024-03-19,1.4032,-0.013999999999999999
2024-03-20,1.4079,0.0033
2024-03-21,1.4044,-0.0025
2024-03-22,1.3917,-0.009000000000000001
2024-03-25,1.3554,-0.026099999999999998
2024-03-26,1.3449,-0.0077
2024-03-27,1.3052,-0.029500000000000002
2024-03-28,1.3271,0.0168
2024-03-29,1.3308,0.0028000000000000004
2024-04-01,1.3467,0.011899999999999999
2024-04-02,1.3274,-0.0143
2024-04-03,1.3113,-0.0121
2024-04-08,1.283,-0.0216
2024-04-09,1.2989,0.0124
2024-04-10,1.2694,-0.0227
2024-04-11,1.2704,0.0008
2024-04-12,1.2696,-0.0006
2024-04-15,1.2639,-0.0045000000000000005
2024-04-16,1.2237,-0.0318
2024-04-17,1.2591,0.028900000000000002
2024-04-18,1.2607,0.0013
2024-04-19,1.2411,-0.0155
2024-04-22,1.2561,0.0121
2024-04-23,1.2733,0.0137
2024-04-24,1.2885,0.011899999999999999
2024-04-25,1.2914,0.0023
2024-04-26,1.3139,0.0174
2024-04-29,1.3404,0.0202
2024-04-30,1.3302,-0.0076
2024-05-06,1.3722,0.0316
2024-05-07,1.3761,0.0028000000000000004
2024-05-08,1.35,-0.019
2024-05-09,1.3645,0.010700000000000001
2024-05-10,1.3419,-0.0166
2024-05-13,1.3327,-0.0069
2024-05-14,1.3332,0.0004
2024-05-15,1.3194,-0.0104
2024-05-16,1.3216,0.0017000000000000001
2024-05-17,1.3395,0.013500000000000002
2024-05-20,1.3363,-0.0024
2024-05-21,1.3276,-0.006500000000000001
2024-05-22,1.3303,0.002
2024-05-23,1.3204,-0.0074
2024-05-24,1.2913,-0.022000000000000002
2024-05-27,1.305,0.0106
2024-05-28,1.3034,-0.0012
2024-05-29,1.3002,-0.0025
2024-05-30,1.3164,0.0125
2024-05-31,1.3177,0.001
2024-06-03,1.3221,0.0033
