date,nav,daily_return
2023-12-19,1.0,0.0
2023-12-22,1.0,0.0
2023-12-26,0.9999,0.0
2023-12-27,1.0024,0.0025
2023-12-28,1.0089,0.006500000000000001
2023-12-29,1.0205,0.0115
2023-12-31,1.0205,0.0
2024-01-02,1.0339,0.0131
2024-01-03,1.03,-0.0038
2024-01-04,1.0341,0.004
2024-01-05,1.0213,-0.0124
2024-01-08,1.0073,-0.0137
2024-01-09,1.0184,0.011000000000000001
2024-01-10,1.0073,-0.0109
2024-01-11,1.0196,0.012199999999999999
2024-01-12,1.0114,-0.008
2024-01-15,1.0087,-0.0027
2024-01-16,1.002,-0.0066
2024-01-17,0.9791,-0.0229
2024-01-18,0.9588,-0.0207
2024-01-19,0.944,-0.0154
2024-01-22,0.8807,-0.06709999999999999
2024-01-23,0.8641,-0.018799999999999997
2024-01-24,0.8798,0.0182
2024-01-25,0.9271,0.0538
2024-01-26,0.9304,0.0036
2024-01-29,0.8921,-0.0412
2024-01-30,0.8575,-0.0388
2024-01-31,0.8028,-0.0638
2024-02-01,0.7839,-0.0235
2024-02-02,0.7374,-0.0593
2024-02-05,0.6227,-0.1555
2024-02-06,0.5733,-0.0793
2024-02-07,0.5272,-0.08039999999999999
2024-02-08,0.5656,0.0728
2024-02-19,0.5878,0.0393
2024-02-20,0.5956,0.013300000000000001
2024-02-21,0.6072,0.0195
2024-02-22,0.6231,0.0262
2024-02-23,0.6438,0.0332
2024-02-26,0.6564,0.0196
2024-02-27,0.6761,0.03
2024-02-28,0.6246,-0.0762
2024-02-29,0.6514,0.0429
2024-03-01,0.6617,0.0158
2024-03-04,0.6627,0.0015
2024-03-05,0.6501,-0.019
2024-03-06,0.6608,0.0165
2024-03-07,0.6557,-0.0077
2024-03-08,0.6632,0.011399999999999999
2024-03-11,0.6763,0.019799999999999998
2024-03-12,0.6883,0.0177
2024-03-13,0.69,0.0025
2024-03-14,0.6874,-0.0038
2024-03-15,0.6974,0.014499999999999999
2024-03-18,0.7139,0.023700000000000002
2024-03-19,0.7134,-0.0007000000000000001
2024-03-20,0.7229,0.013300000000000001
2024-03-21,0.728,0.0070999999999999995
2024-03-22,0.7181,-0.013600000000000001
2024-03-25,0.6991,-0.0265
2024-03-26,0.7023,0.0046
2024-03-27,0.6822,-0.0286
2024-03-28,0.7015,0.028300000000000002
2024-03-29,0.7165,0.021400000000000002
2024-04-01,0.7341,0.0246
2024-04-02,0.7371,0.0040999999999999995
2024-04-03,0.734,-0.0042
2024-04-08,0.7127,-0.028999999999999998
2024-04-09,0.7213,0.0121
2024-04-10,0.7045,-0.0233
2024-04-11,0.7078,0.004699999999999999
2024-04-12,0.7138,0.0085
2024-04-15,0.6768,-0.0518
2024-04-16,0.6343,-0.06280000000000001
2024-04-17,0.6638,0.04650000000000001
2024-04-18,0.665,0.0018
2024-04-19,0.6655,0.0008
2024-04-22,0.6668,0.002
2024-04-23,0.6665,-0.0004
2024-04-24,0.6755,0.013500000000000002
2024-04-25,0.6746,-0.0013
2024-04-26,0.6816,0.0104
2024-04-29,0.6918,0.015
2024-04-30,0.6874,-0.0064
2024-05-06,0.7059,0.0269
2024-05-07,0.7121,0.0088
2024-05-08,0.7016,-0.0147
2024-05-09,0.7076,0.0086
2024-05-10,0.7006,-0.009899999999999999
2024-05-13,0.6953,-0.0076
2024-05-14,0.7016,0.0091
2024-05-15,0.6925,-0.013000000000000001
2024-05-16,0.6959,0.0049
2024-05-17,0.7011,0.0075
2024-05-20,0.706,0.006999999999999999
2024-05-21,0.7025,-0.005
2024-05-22,0.7036,0.0016
2024-05-23,0.6865,-0.024300000000000002
2024-05-24,0.6833,-0.004699999999999999
2024-05-27,0.6854,0.0031
2024-05-28,0.6774,-0.011699999999999999
2024-05-29,0.6782,0.0012
2024-05-30,0.6707,-0.0111
2024-05-31,0.6725,0.0027
2024-06-03,0.6557,-0.025
2024-06-04,0.6492,-0.009899999999999999
2024-06-05,0.6408,-0.0129
2024-06-06,0.6369,-0.0060999999999999995
2024-06-07,0.6334,-0.0055000000000000005
2024-06-11,0.6357,0.0036
2024-06-12,0.6367,0.0016
2024-06-13,0.6389,0.0034999999999999996
2024-06-14,0.6408,0.003
2024-06-17,0.6462,0.0084
2024-06-18,0.6507,0.006999999999999999
2024-06-19,0.6452,-0.0085
2024-06-20,0.6398,-0.0084
2024-06-21,0.6409,0.0017000000000000001
2024-06-24,0.6318,-0.014199999999999999
2024-06-25,0.6228,-0.014199999999999999
2024-06-26,0.6303,0.012
2024-06-27,0.6209,-0.0149
2024-06-28,0.6268,0.0095
2024-06-30,0.6267,-0.0002
2024-07-01,0.6261,-0.001
2024-07-02,0.6175,-0.0137
2024-07-03,0.6143,-0.0052
2024-07-04,0.6131,-0.002
2024-07-05,0.6127,-0.0007000000000000001
2024-07-08,0.6082,-0.0073
2024-07-09,0.6218,0.022400000000000003
2024-07-10,0.6249,0.005
2024-07-11,0.6327,0.0125
2024-07-12,0.6312,-0.0024
2024-07-15,0.6275,-0.0059
2024-07-16,0.6372,0.0155
2024-07-17,0.6268,-0.0163
2024-07-18,0.628,0.0019
2024-07-19,0.6321,0.006500000000000001
2024-07-22,0.6318,-0.0005
2024-07-23,0.6105,-0.0337
2024-07-24,0.6013,-0.0151
2024-07-25,0.5951,-0.0103
2024-07-26,0.5981,0.005
2024-07-29,0.5935,-0.0077
2024-07-30,0.598,0.0076
2024-07-31,0.6157,0.0296
2024-08-01,0.619,0.0054
2024-08-02,0.6043,-0.023700000000000002
2024-08-05,0.5828,-0.0356
2024-08-06,0.587,0.0072
2024-08-07,0.5826,-0.0075
2024-08-08,0.5838,0.0021
2024-08-09,0.5819,-0.0033
2024-08-12,0.5795,-0.0040999999999999995
2024-08-13,0.5845,0.0086
2024-08-14,0.5769,-0.013000000000000001
2024-08-15,0.5791,0.0038
2024-08-16,0.577,-0.0036
2024-08-19,0.5761,-0.0016
2024-08-20,0.5694,-0.0116
2024-08-21,0.5673,-0.0037
2024-08-22,0.5612,-0.0108
2024-08-23,0.5589,-0.0040999999999999995
2024-08-26,0.5553,-0.0064
2024-08-27,0.5471,-0.0148
2024-08-28,0.5483,0.0022
2024-08-29,0.5542,0.0108
2024-08-30,0.5735,0.0348
2024-09-02,0.5538,-0.0344
2024-09-03,0.5585,0.0085
2024-09-04,0.5539,-0.008199999999999999
2024-09-05,0.5537,-0.0004
2024-09-06,0.5446,-0.016399999999999998
2024-09-09,0.5431,-0.0028000000000000004
2024-09-10,0.5475,0.008100000000000001
2024-09-11,0.5472,-0.0005
2024-09-12,0.5423,-0.009000000000000001
2024-09-13,0.5395,-0.0052
2024-09-18,0.5364,-0.005699999999999999
2024-09-19,0.5371,0.0013
2024-09-20,0.5344,-0.005
2024-09-23,0.5286,-0.0109
2024-09-24,0.5453,0.0316
2024-09-25,0.5479,0.0048
2024-09-26,0.564,0.0294
2024-09-27,0.6003,0.0644
2024-09-30,0.6751,0.1246
2024-10-08,0.7652,0.1335
