date,nav,daily_return
2020-06-01,1.0,0.0
2020-06-05,1.0002,0.0
2020-06-12,1.001,0.0
2020-06-19,1.0057,0.0
2020-06-24,1.0093,0.0
2020-06-30,1.0117,0.0
2020-07-03,1.0139,0.0
2020-07-10,1.0255,0.0
2020-07-17,1.0106,0.0
2020-07-24,1.0149,0.0
2020-07-31,1.0467,0.0
2020-08-07,1.0419,0.0
2020-08-14,1.0385,0.0
2020-08-21,1.0423,0.0
2020-08-28,1.0598,0.0
2020-09-04,1.0539,0.0
2020-09-11,1.0359,0.0
2020-09-18,1.0422,0.0
2020-09-25,1.0402,0.0
2020-09-30,1.0458,0.0
2020-10-09,1.0593,0.0129
2020-10-16,1.0723,0.0
2020-10-23,1.0563,0.0
2020-10-30,1.0718,0.0
2020-11-06,1.0854,0.0
2020-11-13,1.0879,0.0
2020-11-20,1.0851,0.0
2020-11-27,1.0796,0.0
2020-12-04,1.0962,0.0
2020-12-11,1.0961,0.0
2020-12-18,1.1241,0.0
2020-12-25,1.1514,0.0
2020-12-31,1.1651,0.0
2021-01-08,1.2065,0.0
2021-01-15,1.1883,0.0
2021-01-22,1.2322,0.0
2021-01-29,1.2047,0.0
2021-02-05,1.2281,0.0
2021-02-10,1.2695,0.0
2021-02-19,1.2431,0.0
2021-02-26,1.1835,0.0
2021-03-05,1.1711,0.0
2021-03-12,1.1629,0.0
2021-03-19,1.1487,0.0
2021-03-26,1.1557,0.0
2021-04-02,1.1769,0.0
2021-04-09,1.1634,0.0
2021-04-16,1.1605,0.0
2021-04-23,1.1939,0.0
2021-04-30,1.2003,0.0
2021-05-07,1.1785,0.0
2021-05-14,1.1911,0.0
2021-05-21,1.2119,0.0
2021-05-28,1.2212,0.0
2021-06-04,1.2313,0.0
2021-06-11,1.2375,0.0
2021-06-18,1.2259,0.0
2021-06-25,1.2499,0.0
2021-06-30,1.2582,0.0
2021-07-02,1.241,0.0
2021-07-09,1.2609,0.0
2021-07-16,1.2663,0.0
2021-07-23,1.2785,0.0
2021-07-30,1.2674,0.0
2021-08-06,1.2859,0.0
2021-08-13,1.2652,0.0
2021-08-20,1.2425,0.0
2021-08-27,1.2657,0.0
2021-09-03,1.2425,0.0
2021-09-10,1.2648,0.0
2021-09-17,1.258,0.0
2021-09-24,1.2551,0.0
2021-09-30,1.258,0.0
2021-10-08,1.2491,-0.0070999999999999995
2021-10-15,1.2574,0.0
2021-10-22,1.2677,0.0
2021-10-29,1.2854,0.0
2021-11-05,1.2673,0.0
2021-11-12,1.2816,0.0
2021-11-19,1.2781,0.0
2021-11-26,1.2836,0.0
2021-12-03,1.2868,0.0
2021-12-10,1.2811,0.0
2021-12-17,1.2721,0.0
2021-12-24,1.2519,0.0
2021-12-31,1.2665,0.0
2022-01-07,1.2274,0.0
2022-01-14,1.2266,0.0
2022-01-21,1.2098,0.0
2022-01-28,1.1929,0.0
2022-02-11,1.1732,0.0
2022-02-18,1.1873,0.0
2022-02-25,1.1935,0.0
2022-03-04,1.1772,0.0
2022-03-11,1.1592,0.0
2022-03-18,1.1567,0.0
2022-03-25,1.1482,0.0
2022-04-01,1.1433,0.0
2022-04-08,1.1279,0.0
2022-04-15,1.1043,0.0
2022-04-22,1.0803,0.0
2022-04-29,1.0952,0.0
2022-05-06,1.093,0.0
2022-05-13,1.1132,0.0
2022-05-20,1.1359,0.0
2022-05-27,1.1269,0.0
2022-06-02,1.1461,0.0
2022-06-10,1.1704,0.0
2022-06-17,1.1781,0.0
2022-06-24,1.1924,0.0
2022-06-30,1.1926,0.0
2022-07-01,1.1939,0.0011
2022-07-08,1.1941,0.0
2022-07-15,1.1948,0.0
2022-07-22,1.1858,0.0
2022-07-29,1.1968,0.0
2022-08-05,1.1858,0.0
2022-08-12,1.19,0.0
2022-08-19,1.2138,0.0
2022-08-26,1.1851,0.0
2022-09-02,1.1612,0.0
2022-09-09,1.1796,0.0
2022-09-16,1.1382,0.0
2022-09-23,1.1402,0.0
2022-09-30,1.1302,0.0
2022-10-14,1.1608,0.0
2022-10-21,1.1559,0.0
2022-10-28,1.1487,0.0
2022-11-04,1.1733,0.0
2022-11-11,1.154,0.0
2022-11-18,1.1452,0.0
2022-11-25,1.1339,0.0
2022-12-02,1.1386,0.0
2022-12-09,1.129,0.0
2022-12-16,1.116,0.0
2022-12-23,1.1013,0.0
2022-12-30,1.1159,0.0
2022-12-31,1.1159,0.0
2023-01-06,1.1306,0.0
2023-01-13,1.1356,0.0
2023-01-20,1.1617,0.0
2023-02-03,1.1657,0.0
2023-02-10,1.1576,0.0
2023-02-17,1.144,0.0
2023-02-24,1.1525,0.0
2023-03-03,1.1515,0.0
2023-03-10,1.133,0.0
2023-03-17,1.1233,0.0
2023-03-24,1.1314,0.0
2023-03-31,1.1254,0.0
2023-04-07,1.1418,0.0
2023-04-14,1.1387,0.0
2023-04-21,1.1255,0.0
2023-04-28,1.1187,0.0
2023-05-05,1.1183,0.0
2023-05-12,1.1022,0.0
2023-05-19,1.1083,0.0
2023-05-26,1.1051,0.0
2023-06-01,1.1127,0.0
2023-06-02,1.1125,-0.0002
2023-06-05,1.116,0.0031
2023-06-06,1.1105,-0.0049
2023-06-07,1.1108,0.0003
2023-06-08,1.1087,-0.0019
2023-06-09,1.1155,0.0060999999999999995
2023-06-12,1.1139,-0.0014000000000000002
2023-06-13,1.1156,0.0015
2023-06-14,1.1184,0.0025
2023-06-15,1.1141,-0.0038
2023-06-16,1.1253,0.0101
2023-06-19,1.1545,0.0259
2023-06-20,1.1803,0.0223
2023-06-21,1.1043,-0.0644
