date,nav,daily_return
2025-10-21,1.0,0.0
2025-10-24,1.0111,0.0
2025-10-27,1.0013,-0.0097
2025-10-28,0.9883,-0.013000000000000001
2025-10-29,1.0102,0.0222
2025-10-30,1.0262,0.0158
2025-10-31,0.9977,-0.0278
2025-11-03,0.98,-0.0177
2025-11-04,0.9498,-0.0308
2025-11-05,0.9579,0.0085
2025-11-06,0.9813,0.024399999999999998
2025-11-07,0.9997,0.018799999999999997
2025-11-10,0.9984,-0.0013
2025-11-11,0.9834,-0.015
2025-11-12,0.97,-0.013600000000000001
2025-11-13,1.0482,0.0806
2025-11-14,1.0491,0.0009
2025-11-17,1.1144,0.0622
2025-11-18,1.0984,-0.0144
2025-11-19,1.1066,0.0075
2025-11-20,1.1086,0.0018
2025-11-21,1.0775,-0.0281
2025-11-24,1.0602,-0.0161
2025-11-25,1.0912,0.0292
2025-11-26,1.0881,-0.0028000000000000004
2025-11-27,1.0803,-0.0072
2025-11-28,1.1257,0.042
2025-12-01,1.1207,-0.0044
2025-12-02,1.1022,-0.0165
2025-12-03,1.0735,-0.026000000000000002
2025-12-04,1.0653,-0.0076
2025-12-05,1.0555,-0.0092
2025-12-08,1.1058,0.04769999999999999
2025-12-09,1.0808,-0.0226
2025-12-10,1.1125,0.029300000000000003
2025-12-11,1.1117,-0.0007000000000000001
2025-12-12,1.0874,-0.0219
2025-12-15,1.0735,-0.0128
2025-12-16,1.0714,-0.002
2025-12-17,1.1459,0.0695
2025-12-18,1.1206,-0.022099999999999998
2025-12-19,1.1463,0.0229
2025-12-22,1.1694,0.0202
2025-12-23,1.2098,0.0345
2025-12-24,1.2164,0.0055000000000000005
2025-12-25,1.2013,-0.0124
2025-12-26,1.2748,0.061200000000000004
2025-12-29,1.208,-0.0524
2025-12-30,1.2164,0.006999999999999999
2025-12-31,1.2099,-0.0053
2026-01-05,1.2413,0.026000000000000002
2026-01-06,1.2532,0.0096
2026-01-07,1.2367,-0.0132
2026-01-08,1.2062,-0.024700000000000003
2026-01-09,1.2067,0.0004
2026-01-12,1.2435,0.0305
2026-01-13,1.2869,0.0349
2026-01-14,1.2423,-0.0347
2026-01-15,1.2432,0.0007000000000000001
2026-01-16,1.2021,-0.0331
2026-01-19,1.2058,0.0031
2026-01-20,1.1969,-0.0074
2026-01-21,1.2676,0.0591
2026-01-22,1.2702,0.0021
2026-01-23,1.3223,0.040999999999999995
2026-01-26,1.3039,-0.0139
2026-01-27,1.2736,-0.0232
2026-01-28,1.2749,0.001
2026-01-29,1.2601,-0.0116
2026-01-30,1.1828,-0.0613
2026-02-02,1.1528,-0.0254
2026-02-03,1.2,0.0409
2026-02-04,1.1901,-0.008199999999999999
2026-02-05,1.1358,-0.045599999999999995
2026-02-06,1.1732,0.0329
2026-02-09,1.1827,0.008100000000000001
2026-02-10,1.1696,-0.0111
2026-02-11,1.2135,0.0375
2026-02-12,1.2325,0.015700000000000002
2026-02-13,1.2341,0.0013
2026-02-24,1.2778,0.0354
2026-02-25,1.3459,0.0533
2026-02-26,1.3328,-0.0097
2026-02-27,1.3539,0.0158
2026-03-02,1.3228,-0.023
2026-03-03,1.2669,-0.042300000000000004
2026-03-04,1.261,-0.004699999999999999
2026-03-05,1.2704,0.0075
2026-03-06,1.2609,-0.0075
2026-03-09,1.2792,0.014499999999999999
2026-03-10,1.296,0.0131
2026-03-11,1.3154,0.015
2026-03-12,1.2979,-0.013300000000000001
2026-03-13,1.3079,0.0077
2026-03-16,1.2928,-0.0115
2026-03-17,1.2655,-0.021099999999999997
2026-03-18,1.2307,-0.0275
2026-03-19,1.1597,-0.057699999999999994
2026-03-20,1.1769,0.0148
2026-03-23,1.1877,0.0092
2026-03-24,1.2501,0.0525
2026-03-25,1.2835,0.026699999999999998
2026-03-26,1.323,0.0308
2026-03-27,1.4241,0.0764
2026-03-30,1.42,-0.0029
2026-03-31,1.3557,-0.0453
2026-04-01,1.342,-0.0101
2026-04-02,1.3575,0.0115
2026-04-03,1.3384,-0.0141
2026-04-07,1.3313,-0.0053
2026-04-08,1.3553,0.018000000000000002
2026-04-09,1.364,0.0064
2026-04-10,1.4011,0.027200000000000002
2026-04-13,1.4989,0.0698
2026-04-14,1.5323,0.0223
2026-04-15,1.485,-0.030899999999999997
2026-04-16,1.5657,0.054299999999999994
2026-04-17,1.5668,0.0007000000000000001
2026-04-20,1.5547,-0.0077
2026-04-21,1.5468,-0.0051
2026-04-22,1.5478,0.0006
2026-04-23,1.5033,-0.0288
2026-04-24,1.6111,0.0717
2026-04-27,1.632,0.013000000000000001
