date,nav,daily_return
2019-09-04,1.0,0.0
2019-09-06,0.9996,0.0
2019-09-12,1.0016,0.0
2019-09-20,0.9912,0.0
2019-09-27,0.9816,0.0
2019-09-30,0.9769,-0.004788
2019-10-08,0.9766,-0.00030700000000000004
2019-10-09,0.9787,0.00215
2019-10-10,0.984,0.005415
2019-10-11,0.9909,0.007012000000000001
2019-10-14,1.0004,0.009587
2019-10-15,0.995,-0.005397999999999999
2019-10-16,0.9938,-0.001206
2019-10-17,0.9925,-0.001308
2019-10-18,0.9877,-0.004836
2019-10-21,0.9848,-0.0029360000000000002
2019-10-22,0.9881,0.0033510000000000002
2019-10-23,0.9831,-0.00506
2019-10-24,0.9842,0.001119
2019-10-25,0.989,0.004877
2019-10-28,0.9962,0.00728
2019-10-29,0.9946,-0.001606
2019-10-30,0.9884,-0.006234
2019-10-31,0.9854,-0.003035
2019-11-01,0.9926,0.007307
2019-11-04,0.9967,0.004131
2019-11-05,1.004,0.007324000000000001
2019-11-06,1.0014,-0.0025900000000000003
2019-11-07,1.0054,0.003994
2019-11-08,1.0045,-0.000895
2019-11-11,0.9945,-0.009955
2019-11-12,0.9927,-0.00181
2019-11-13,0.9949,0.002216
2019-11-14,0.9986,0.003719
2019-11-15,0.9956,-0.003004
2019-11-18,1.0006,0.0050219999999999996
2019-11-19,1.0093,0.008695000000000001
2019-11-20,1.0087,-0.000594
2019-11-21,1.0039,-0.004759
2019-11-22,0.9966,-0.007272
2019-11-25,0.9974,0.000803
2019-11-26,0.9987,0.001303
2019-11-27,0.9959,-0.0028039999999999996
2019-11-28,0.9949,-0.0010040000000000001
2019-11-29,0.9898,-0.0051259999999999995
2019-12-02,0.99,0.000202
2019-12-03,0.9903,0.000303
2019-12-04,0.9914,0.001111
2019-12-05,0.9992,0.007868
2019-12-06,1.0055,0.006305
2019-12-09,1.0052,-0.000298
2019-12-10,1.01,0.004775
2019-12-11,1.0115,0.001485
2019-12-12,1.0115,0.0
2019-12-13,1.0246,0.012950999999999999
2019-12-16,1.0363,0.011418999999999999
2019-12-17,1.0446,0.008008999999999999
2019-12-18,1.0466,0.001915
2019-12-19,1.0417,-0.004682
2019-12-20,1.0379,-0.003648
2019-12-23,1.0293,-0.008286
2019-12-24,1.0378,0.008258
2019-12-25,1.0403,0.002409
2019-12-26,1.0486,0.007977999999999999
2019-12-27,1.0441,-0.004291
2019-12-30,1.055,0.01044
2019-12-31,1.06,0.004739
2020-01-02,1.0744,0.013585
2020-01-03,1.0727,-0.001582
2020-01-06,1.0725,-0.000186
2020-01-07,1.0808,0.007739
2020-01-08,1.0707,-0.009345
2020-01-09,1.0764,0.005324
2020-01-10,1.0752,-0.001115
2020-01-13,1.0834,0.007625999999999999
2020-01-14,1.0819,-0.0013850000000000002
2020-01-15,1.0738,-0.007487000000000001
2020-01-16,1.072,-0.001676
2020-01-17,1.0751,0.002892
2020-01-20,1.0943,0.017859
2020-01-21,1.086,-0.007585
2020-01-22,1.0955,0.008748
2020-01-23,1.0732,-0.020356
2020-02-03,1.0122,-0.056839
2020-02-04,1.043,0.030428999999999998
2020-02-05,1.0528,0.009396
2020-02-06,1.0795,0.025360999999999998
2020-02-07,1.085,0.005095
2020-02-10,1.0991,0.012995000000000001
2020-02-11,1.0994,0.000273
2020-02-12,1.1209,0.019556
2020-02-13,1.1148,-0.005442
2020-02-14,1.1221,0.006548000000000001
2020-02-17,1.1368,0.0131
2020-02-18,1.1379,0.000968
2020-02-19,1.1348,-0.002724
2020-02-20,1.1538,0.016742999999999997
2020-02-21,1.1587,0.004247
2020-02-24,1.1672,0.0073360000000000005
2020-02-25,1.1731,0.005055
2020-02-26,1.1442,-0.024636
2020-02-27,1.1473,0.0027089999999999996
2020-02-28,1.1036,-0.038089
2020-03-02,1.1136,0.009061
2020-03-03,1.1241,0.009429
2020-03-04,1.1159,-0.007295
2020-03-05,1.1314,0.01389
2020-03-06,1.1152,-0.014319
2020-03-09,1.068,-0.042324
2020-03-10,1.0837,0.0147
2020-03-11,1.0767,-0.006459
2020-03-12,1.0576,-0.017739
2020-03-13,1.0522,-0.005106
2020-03-16,1.015,-0.035354000000000003
2020-03-17,1.0122,-0.0027589999999999997
