date,nav,daily_return
2025-06-25,1.0,0.0
2025-06-26,1.0,0.0
2025-06-27,0.9999,-0.0001
2025-06-30,1.0026,0.0027
2025-07-04,1.001,0.0
2025-07-11,0.9931,0.0
2025-07-18,0.9998,0.0
2025-07-25,1.0011,0.0
2025-08-01,1.0056,0.0
2025-08-08,1.0102,0.0
2025-08-15,1.0387,0.0
2025-08-22,1.0575,0.0
2025-08-29,1.071,0.0
2025-09-05,1.0702,0.0
2025-09-12,1.0827,0.0
2025-09-19,1.0932,0.0
2025-09-24,1.1184,0.0
2025-09-25,1.1169,-0.0013
2025-09-26,1.1089,-0.0072
2025-09-29,1.1306,0.0196
2025-09-30,1.1396,0.008
2025-10-09,1.1541,0.0127
2025-10-10,1.1295,-0.0213
2025-10-13,1.1327,0.0028000000000000004
2025-10-14,1.0858,-0.0414
2025-10-15,1.1018,0.0147
2025-10-16,1.1037,0.0017000000000000001
2025-10-17,1.0653,-0.0348
2025-10-20,1.0779,0.0118
2025-10-21,1.1023,0.0226
2025-10-22,1.0987,-0.0033
2025-10-23,1.0829,-0.0144
2025-10-24,1.1292,0.042800000000000005
2025-10-27,1.1535,0.0215
2025-10-28,1.1499,-0.0031
2025-10-29,1.1527,0.0024
2025-10-30,1.1481,-0.004
2025-10-31,1.1058,-0.0368
2025-11-03,1.1076,0.0016
2025-11-04,1.0988,-0.0079
2025-11-05,1.1039,0.0046
2025-11-06,1.1495,0.041299999999999996
2025-11-07,1.1338,-0.0137
2025-11-10,1.1428,0.0079
2025-11-11,1.1181,-0.0216
2025-11-12,1.1149,-0.0029
2025-11-13,1.126,0.01
2025-11-14,1.0915,-0.030600000000000002
2025-11-17,1.086,-0.005
2025-11-18,1.0967,0.009899999999999999
2025-11-19,1.0964,-0.0003
2025-11-20,1.0895,-0.0063
2025-11-21,1.0335,-0.051399999999999994
2025-11-24,1.0431,0.009300000000000001
2025-11-25,1.0709,0.026699999999999998
2025-11-26,1.0945,0.022000000000000002
2025-11-27,1.0799,-0.013300000000000001
2025-11-28,1.0996,0.0182
2025-12-01,1.0947,-0.0045000000000000005
2025-12-02,1.0841,-0.0097
2025-12-03,1.0762,-0.0073
2025-12-04,1.0946,0.0171
2025-12-05,1.1104,0.0144
2025-12-08,1.14,0.026699999999999998
2025-12-09,1.1348,-0.0046
2025-12-10,1.1431,0.0073
2025-12-11,1.1152,-0.024399999999999998
2025-12-12,1.1415,0.0236
2025-12-15,1.1183,-0.0203
2025-12-16,1.0993,-0.017
2025-12-17,1.1407,0.0377
2025-12-18,1.1211,-0.0172
2025-12-19,1.1162,-0.0044
2025-12-22,1.1546,0.0344
2025-12-23,1.1575,0.0025
2025-12-24,1.1795,0.019
2025-12-25,1.1894,0.0084
2025-12-26,1.1793,-0.0085
2025-12-29,1.1658,-0.011399999999999999
2025-12-30,1.1737,0.0068000000000000005
2025-12-31,1.1573,-0.013999999999999999
2026-01-05,1.1995,0.0365
2026-01-06,1.2018,0.0019
2026-01-07,1.242,0.0334
2026-01-08,1.2361,-0.0048
2026-01-09,1.2628,0.0216
2026-01-12,1.28,0.013600000000000001
2026-01-13,1.2572,-0.0178
2026-01-14,1.2938,0.0291
2026-01-15,1.2911,-0.0021
2026-01-16,1.2979,0.0053
2026-01-19,1.2954,-0.0019
2026-01-20,1.2743,-0.0163
2026-01-21,1.3044,0.0236
2026-01-22,1.3124,0.0060999999999999995
2026-01-23,1.311,-0.0011
2026-01-26,1.309,-0.0015
2026-01-27,1.3411,0.0245
2026-01-28,1.3701,0.0216
2026-01-29,1.3286,-0.030299999999999997
2026-01-30,1.3528,0.0182
2026-02-02,1.3058,-0.0347
2026-02-03,1.3673,0.0471
2026-02-04,1.3621,-0.0038
2026-02-05,1.3177,-0.0326
2026-02-06,1.2941,-0.0179
2026-02-09,1.3663,0.0558
2026-02-10,1.3687,0.0018
2026-02-11,1.3487,-0.0146
2026-02-12,1.4066,0.0429
2026-02-13,1.3814,-0.0179
2026-02-24,1.3939,0.009000000000000001
2026-02-25,1.3936,-0.0002
2026-02-26,1.4217,0.0202
2026-02-27,1.4226,0.0006
2026-03-02,1.4212,-0.001
2026-03-03,1.3432,-0.054900000000000004
2026-03-04,1.3313,-0.0089
2026-03-05,1.3445,0.009899999999999999
