date,nav,daily_return
2021-02-09,1.0,0.0
2021-02-10,1.0032,0.0032
2021-02-19,0.9918,0.0
2021-02-26,0.924,0.0
2021-03-05,0.9068,0.0
2021-03-12,0.9015,0.0
2021-03-19,0.8945,0.0
2021-03-26,0.9049,0.0
2021-04-02,0.9355,0.0
2021-04-09,0.9186,0.0
2021-04-16,0.913,0.0
2021-04-23,0.9594,0.0
2021-04-30,1.0048,0.0
2021-05-06,1.0022,-0.0026
2021-05-07,0.9744,-0.0277
2021-05-10,0.9792,0.0049
2021-05-11,0.9834,0.0043
2021-05-12,1.0018,0.0187
2021-05-13,0.9992,-0.0026
2021-05-14,1.0182,0.019
2021-05-17,1.0328,0.0143
2021-05-18,1.0428,0.0097
2021-05-19,1.0471,0.0040999999999999995
2021-05-20,1.0528,0.0054
2021-05-21,1.0474,-0.0051
2021-05-24,1.0452,-0.0021
2021-05-25,1.0699,0.0236
2021-05-26,1.0616,-0.0078000000000000005
2021-05-27,1.0787,0.0161
2021-05-28,1.0865,0.0072
2021-05-31,1.1195,0.0304
2021-06-01,1.1078,-0.0105
2021-06-02,1.0809,-0.024300000000000002
2021-06-03,1.0877,0.0063
2021-06-04,1.1071,0.0178
2021-06-07,1.1224,0.0138
2021-06-08,1.0827,-0.0354
2021-06-09,1.0821,-0.0006
2021-06-10,1.1111,0.0268
2021-06-11,1.1005,-0.0095
2021-06-15,1.1026,0.0019
2021-06-16,1.0681,-0.0313
2021-06-17,1.1014,0.031200000000000002
2021-06-18,1.1182,0.015300000000000001
2021-06-21,1.1248,0.0059
2021-06-22,1.1432,0.016399999999999998
2021-06-23,1.1482,0.0044
2021-06-24,1.1338,-0.0125
2021-06-25,1.147,0.0116
2021-06-28,1.1692,0.0194
2021-06-29,1.1798,0.0091
2021-06-30,1.1944,0.0124
2021-07-01,1.1976,0.0027
2021-07-02,1.1813,-0.013600000000000001
2021-07-05,1.2027,0.0181
2021-07-06,1.1771,-0.0213
2021-07-07,1.2203,0.036699999999999997
2021-07-08,1.2144,-0.0048
2021-07-09,1.2083,-0.005
2021-07-12,1.2311,0.0189
2021-07-13,1.2478,0.013600000000000001
2021-07-14,1.2315,-0.0131
2021-07-15,1.2643,0.026600000000000002
2021-07-16,1.239,-0.02
2021-07-19,1.2163,-0.0183
2021-07-20,1.2246,0.0068000000000000005
2021-07-21,1.2655,0.0334
2021-07-22,1.275,0.0075
2021-07-23,1.2406,-0.027000000000000003
2021-07-26,1.2221,-0.0149
2021-07-27,1.1781,-0.036000000000000004
2021-07-28,1.1826,0.0038
2021-07-29,1.2507,0.0576
2021-07-30,1.244,-0.0054
2021-08-02,1.2507,0.0054
2021-08-03,1.2074,-0.0346
2021-08-04,1.2583,0.042199999999999994
2021-08-05,1.2705,0.0097
2021-08-06,1.2709,0.0003
2021-08-09,1.2744,0.0028000000000000004
2021-08-10,1.2734,-0.0008
2021-08-11,1.2768,0.0027
2021-08-12,1.2652,-0.0091
2021-08-13,1.2509,-0.0113
2021-08-16,1.2099,-0.032799999999999996
2021-08-17,1.1708,-0.0323
2021-08-18,1.1694,-0.0012
2021-08-19,1.1957,0.0225
2021-08-20,1.1993,0.003
2021-08-23,1.2275,0.0235
2021-08-24,1.2505,0.0187
2021-08-25,1.2659,0.0123
2021-08-26,1.249,-0.0134
2021-08-27,1.2576,0.0069
2021-08-30,1.2729,0.012199999999999999
2021-08-31,1.2581,-0.0116
2021-09-01,1.2217,-0.028900000000000002
2021-09-02,1.2449,0.019
2021-09-03,1.2227,-0.0178
2021-09-06,1.2359,0.0108
2021-09-07,1.2598,0.019299999999999998
2021-09-08,1.2361,-0.018799999999999997
2021-09-09,1.231,-0.0040999999999999995
2021-09-10,1.2481,0.0139
2021-09-13,1.2419,-0.005
2021-09-14,1.2566,0.0118
2021-09-15,1.2776,0.0167
2021-09-16,1.2307,-0.036699999999999997
2021-09-17,1.2391,0.0068000000000000005
