date,nav,daily_return
2010-08-09,1.0,0.0
2010-08-13,1.0,0.0
2010-08-20,1.0,0.0
2010-08-27,1.0,0.0
2010-09-03,1.004,0.004
2010-09-09,1.003,-0.000996
2010-09-10,1.005,0.001994
2010-09-13,1.008,0.002985
2010-09-14,1.007,-0.000992
2010-09-15,1.003,-0.003972
2010-09-16,1.001,-0.001994
2010-09-17,1.003,0.001998
2010-09-20,1.002,-0.000997
2010-09-21,1.0,-0.001996
2010-09-27,1.003,0.003
2010-09-28,1.004,0.000997
2010-09-29,1.003,-0.000996
2010-09-30,1.007,0.003988
2010-10-08,1.014,0.006951000000000001
2010-10-11,1.014,0.0
2010-10-12,1.014,0.0
2010-10-13,1.01,-0.003945000000000001
2010-10-14,1.01,0.0
2010-10-15,1.013,0.00297
2010-10-18,1.015,0.001974
2010-10-19,1.021,0.005911
2010-10-20,1.021,0.0
2010-10-21,1.015,-0.005877
2010-10-22,1.015,0.0
2010-10-25,1.022,0.0068969999999999995
2010-10-26,1.023,0.000978
2010-10-27,1.021,-0.001955
2010-10-28,1.019,-0.001959
2010-10-29,1.019,0.0
2010-11-01,1.027,0.007851
2010-11-02,1.025,-0.0019470000000000002
2010-11-03,1.021,-0.003902
2010-11-04,1.026,0.004897
2010-11-05,1.033,0.006823
2010-11-08,1.04,0.006776
2010-11-09,1.04,0.0
2010-11-10,1.043,0.002885
2010-11-11,1.044,0.000959
2010-11-12,1.031,-0.012452000000000001
2010-11-15,1.037,0.00582
2010-11-16,1.03,-0.006750000000000001
2010-11-17,1.02,-0.009709
2010-11-18,1.021,0.00098
2010-11-19,1.027,0.005877
2010-11-22,1.028,0.000974
2010-11-23,1.024,-0.003891
2010-11-24,1.028,0.003906
2010-11-25,1.032,0.003891
2010-11-26,1.033,0.000969
2010-11-29,1.034,0.000968
2010-11-30,1.031,-0.0029010000000000004
2010-12-01,1.034,0.00291
2010-12-02,1.034,0.0
2010-12-03,1.032,-0.001934
2010-12-06,1.031,-0.000969
2010-12-07,1.038,0.006790000000000001
2010-12-08,1.036,-0.0019270000000000001
2010-12-09,1.034,-0.001931
2010-12-10,1.035,0.000967
2010-12-13,1.043,0.007729000000000001
2010-12-14,1.046,0.002876
2010-12-15,1.047,0.000956
2010-12-16,1.045,-0.00191
2010-12-17,1.045,0.0
2010-12-20,1.039,-0.005742000000000001
2010-12-21,1.041,0.001925
2010-12-22,1.037,-0.003842
2010-12-23,1.03,-0.006750000000000001
2010-12-24,1.028,-0.0019420000000000001
2010-12-27,1.02,-0.007782
2010-12-28,1.019,-0.00098
2010-12-29,1.024,0.004907
2010-12-30,1.028,0.003906
2010-12-31,1.033,0.004864
2011-01-04,1.036,0.002904
2011-01-05,1.034,-0.001931
2011-01-06,1.034,0.0
2011-01-07,1.028,-0.005803
2011-01-10,1.019,-0.008754999999999999
2011-01-11,1.018,-0.000981
2011-01-12,1.016,-0.001965
2011-01-13,1.02,0.0039369999999999995
2011-01-14,1.014,-0.005881999999999999
2011-01-17,1.001,-0.012821
2011-01-18,1.002,0.000999
2011-01-19,1.008,0.005988
2011-01-20,1.001,-0.0069440000000000005
2011-01-21,1.0,-0.000999
2011-01-24,0.991,-0.009000000000000001
2011-01-25,0.992,0.0010090000000000001
2011-01-26,0.996,0.004032
2011-01-27,0.998,0.0020080000000000002
2011-01-28,1.0,0.002004
2011-01-31,1.003,0.003
2011-02-01,1.003,0.0
2011-02-09,0.997,-0.0059819999999999995
2011-02-10,1.002,0.0050149999999999995
2011-02-11,1.005,0.002994
2011-02-14,1.01,0.004975
2011-02-15,1.009,-0.00099
2011-02-16,1.009,0.0
2011-02-17,1.011,0.001982
2011-02-18,1.009,-0.001978
2011-02-21,1.009,0.0
2011-02-22,1.003,-0.005946
2011-02-23,1.004,0.000997
2011-02-24,1.005,0.000996
2011-02-25,1.004,-0.000995
2011-02-28,1.007,0.002988
2011-03-01,1.006,-0.000993
2011-03-02,1.007,0.000994
2011-03-03,1.005,-0.001986
2011-03-04,1.009,0.00398
2011-03-07,1.012,0.002973
2011-03-08,1.011,-0.000988
2011-03-09,1.015,0.003956
2011-03-10,1.01,-0.004926
2011-03-11,1.009,-0.00099
2011-03-14,1.013,0.003964
2011-03-15,1.007,-0.005923
2011-03-16,1.009,0.001986
2011-03-17,1.007,-0.001982
2011-03-18,1.012,0.004965
2011-03-21,1.013,0.000988
2011-03-22,1.013,0.0
2011-03-23,1.018,0.004935999999999999
2011-03-24,1.019,0.000982
2011-03-25,1.024,0.004907
2011-03-28,1.023,-0.000977
2011-03-29,1.018,-0.004888
2011-03-30,1.019,0.000982
2011-03-31,1.015,-0.0039250000000000005
2011-04-01,1.019,0.003941
2011-04-06,1.019,0.0
2011-04-07,1.024,0.004907
2011-04-08,1.028,0.003906
2011-04-11,1.03,0.001946
2011-04-12,1.03,0.0
2011-04-13,1.033,0.0029130000000000002
2011-04-14,1.033,0.0
2011-04-15,1.036,0.002904
2011-04-18,1.04,0.003861
2011-04-19,1.035,-0.004808
2011-04-20,1.037,0.0019320000000000001
2011-04-21,1.04,0.002893
2011-04-22,1.04,0.0
2011-04-25,1.033,-0.006731
2011-04-26,1.032,-0.000968
2011-04-27,1.03,-0.001938
2011-04-28,1.026,-0.0038829999999999997
